# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.cachedValue.calculated.count,1747204587686000000,1747204647608000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747204587686000000,1747204647608000000,0
workspaceModel.initializing.ms,1747204587686000000,1747204647608000000,0
workspaceModel.updates.precise.ms,1747204587686000000,1747204647608000000,0
workspaceModel.workspaceFileIndexData.init.ms,1747204587686000000,1747204647608000000,0
workspaceModel.cachedValue.total.get.count,1747204587686000000,1747204647608000000,876
workspaceModel.pre.handlers.ms,1747204587686000000,1747204647608000000,0
workspaceModel.cachedValue.clear.count,1747204587686000000,1747204647608000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1747204587686000000,1747204647608000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747204587686000000,1747204647608000000,0
workspaceModel.collect.changes.ms,1747204587686000000,1747204647608000000,0
workspaceModel.updates.count,1747204587686000000,1747204647608000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747204587686000000,1747204647608000000,17
workspaceModel.cachedValueWithParameters.total.get.count,1747204587686000000,1747204647608000000,0
workspaceModel.on.changed.ms,1747204587686000000,1747204647608000000,0
workspaceModel.cachedValueWithParameters.clear.count,1747204587686000000,1747204647608000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1747204587686000000,1747204647608000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747204587686000000,1747204647608000000,3
workspaceModel.init.bridges.ms,1747204587686000000,1747204647608000000,0
workspaceModel.update.unloaded.entities.ms,1747204587686000000,1747204647608000000,0
workspaceModel.replace.project.model.ms,1747204587686000000,1747204647608000000,0
workspaceModel.check.recursive.update.ms,1747204587686000000,1747204647608000000,0
workspaceModel.to.snapshot.ms,1747204587686000000,1747204647608000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747204587686000000,1747204647608000000,0
workspaceModel.updates.ms,1747204587686000000,1747204647608000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747204587686000000,1747204647608000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747204587686000000,1747204647608000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747204587686000000,1747204647608000000,0
workspaceModel.loading.from.cache.ms,1747204587686000000,1747204647608000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747204587686000000,1747204647608000000,0
workspaceModel.loading.total.ms,1747204587686000000,1747204647608000000,0
workspaceModel.cachedValue.from.cache.count,1747204587686000000,1747204647608000000,876
workspaceModel.on.before.changed.ms,1747204587686000000,1747204647608000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747204587686000000,1747204647608000000,0
workspaceModel.full.replace.project.model.ms,1747204587686000000,1747204647608000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747204587686000000,1747204647608000000,0
lexer.HTML.time.ns,1747204587686000000,1747204647608000000,5354320
lexer.Shell.Script.time.ns,1747204587686000000,1747204647608000000,208183
parser.XML.time.ns,1747204587686000000,1747204647608000000,5863967
parser.Markdown.size.bytes,1747204587686000000,1747204647608000000,10988
DiskQueryRelay.tasksRequested,1747204587686000000,1747204647608000000,8
parser.Shell.Script.time.ns,1747204587686000000,1747204647608000000,1940032
parser.SASS.size.bytes,1747204587686000000,1747204647608000000,0
parser.Shell.Script.size.bytes,1747204587686000000,1747204647608000000,152
parser.CSS.time.ns,1747204587686000000,1747204647608000000,10553089
writeAction.max.wait.ms,1747204587686000000,1747204647608000000,132
writeAction.median.wait.ms,1747204587686000000,1747204647608000000,500
parser.XML.size.bytes,1747204587686000000,1747204647608000000,25
parser.SASS.time.ns,1747204587686000000,1747204647608000000,283098
DiskQueryRelay.tasksExecuted,1747204587686000000,1747204647608000000,8
lexer.HTML.size.bytes,1747204587686000000,1747204647608000000,59714
parser.JSON.size.bytes,1747204587686000000,1747204647608000000,1014
parser.RELAX-NG.size.bytes,1747204587686000000,1747204647608000000,169379
writeAction.count,1747204587686000000,1747204647608000000,32
lexer.Markdown.time.ns,1747204587686000000,1747204647608000000,4859822
parser.Markdown.time.ns,1747204587686000000,1747204647608000000,8938767
DiskQueryRelay.taskExecutionTotalTimeUs,1747204587686000000,1747204647608000000,24118
parser.CSS.size.bytes,1747204587686000000,1747204647608000000,34056
parser.HTML.size.bytes,1747204587686000000,1747204647608000000,59714
lexer.XML.size.bytes,1747204587686000000,1747204647608000000,25
lexer.Shell.Script.size.bytes,1747204587686000000,1747204647608000000,152
lexer.RELAX-NG.time.ns,1747204587686000000,1747204647608000000,48927543
lexer.RELAX-NG.size.bytes,1747204587686000000,1747204647608000000,169379
lexer.XML.time.ns,1747204587686000000,1747204647608000000,307681
lexer.Markdown.size.bytes,1747204587686000000,1747204647608000000,10988
DiskQueryRelay.taskWaitingTotalTimeUs,1747204587686000000,1747204647608000000,24989
lexer.SASS.time.ns,1747204587686000000,1747204647608000000,75133
writeAction.wait.ms,1747204587686000000,1747204647608000000,2
lexer.CSS.size.bytes,1747204587686000000,1747204647608000000,34056
parser.JSON.time.ns,1747204587686000000,1747204647608000000,553652
parser.RELAX-NG.time.ns,1747204587686000000,1747204647608000000,30050980
lexer.JSON.time.ns,1747204587686000000,1747204647608000000,24871
lexer.JSON.size.bytes,1747204587686000000,1747204647608000000,1014
parser.HTML.time.ns,1747204587686000000,1747204647608000000,2253031
lexer.CSS.time.ns,1747204587686000000,1747204647608000000,4669563
lexer.SASS.size.bytes,1747204587686000000,1747204647608000000,0
cacheStateStorage.get.counter,1747204587686000000,1747204647608000000,1
cacheStateStorage.set.duration,1747204587686000000,1747204647608000000,1
cacheStateStorage.get.duration,1747204587686000000,1747204647608000000,0
cacheStateStorage.set.counter,1747204587686000000,1747204647608000000,25
workspaceModel.moduleManagerBridge.load.module.ms,1747204587686000000,1747204647608000000,0
workspaceModel.load.cache.from.file.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747204587686000000,1747204647608000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747204587686000000,1747204647608000000,0
jps.app.storage.content.reader.load.component.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747204587686000000,1747204647608000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1747204587686000000,1747204647608000000,0
jps.global.get.library.ms,1747204587686000000,1747204647608000000,0
workspaceModel.moduleBridge.update.option.ms,1747204587686000000,1747204647608000000,0
jps.facet.change.listener.init.bridge.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747204587686000000,1747204647608000000,0
jps.global.handle.before.change.events.ms,1747204587686000000,1747204647608000000,0
workspaceModel.save.cache.to.file.ms,1747204587686000000,1747204647608000000,0
jps.global.get.library.by.name.ms,1747204587686000000,1747204647608000000,0
jps.project.serializers.load.ms,1747204587686000000,1747204647608000000,0
jps.artifact.entities.serializer.save.entities.ms,1747204587686000000,1747204647608000000,0
jps.global.get.libraries.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747204587686000000,1747204647608000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747204587686000000,1747204647608000000,0
jps.reload.project.entities.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747204587686000000,1747204647608000000,0
jps.project.serializers.save.ms,1747204587686000000,1747204647608000000,0
jps.global.handle.changed.events.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747204587686000000,1747204647608000000,0
workspaceModel.global.updates.ms,1747204587686000000,1747204647608000000,0
jps.storage.jps.conf.reader.load.component.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747204587686000000,1747204647608000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747204587686000000,1747204647608000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747204587686000000,1747204647608000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747204587686000000,1747204647608000000,0
jps.facet.change.listener.before.change.events.ms,1747204587686000000,1747204647608000000,0
jps.library.entities.serializer.load.entities.ms,1747204587686000000,1747204647608000000,0
jps.facet.change.listener.process.change.events.ms,1747204587686000000,1747204647608000000,0
workspaceModel.do.save.caches.ms,1747204587686000000,1747204647608000000,0
jps.artifact.entities.serializer.load.entities.ms,1747204587686000000,1747204647608000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747204587686000000,1747204647608000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747204587686000000,1747204647608000000,0
jps.load.initial.state.ms,1747204587686000000,1747204647608000000,0
workspaceModel.sync.entities.ms,1747204587686000000,1747204647608000000,0
workspaceModel.orphan.listener.update.ms,1747204587686000000,1747204647608000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747204587686000000,1747204647608000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747204587686000000,1747204647608000000,0
jps.load.project.to.empty.storage.ms,1747204587686000000,1747204647608000000,0
workspaceModel.moduleBridge.before.changed.ms,1747204587686000000,1747204647608000000,0
jps.save.global.entities.ms,1747204587686000000,1747204647608000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747204587686000000,1747204647608000000,0
jps.library.entities.serializer.save.entities.ms,1747204587686000000,1747204647608000000,0
jps.apply.loaded.storage.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.instances.count,1747204587686000000,1747204647608000000,0
jps.global.initialize.library.bridges.after.loading.ms,1747204587686000000,1747204647608000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747204587686000000,1747204647608000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747204587686000000,1747204647608000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747204587686000000,1747204647608000000,0
workspaceModel.global.updates.count,1747204587686000000,1747204647608000000,0
jps.app.storage.content.writer.save.component.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747204587686000000,1747204647608000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747204587686000000,1747204647608000000,0
jps.save.changed.project.entities.ms,1747204587686000000,1747204647608000000,1
jps.global.initialize.library.bridges.ms,1747204587686000000,1747204647608000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747204587686000000,1747204647608000000,0
workspaceModel.global.apply.state.to.project.ms,1747204587686000000,1747204647608000000,0
VFS.fileByIdCache.hits,1747204587686000000,1747204647608000000,0
VFS.contentStorage.recordsStored,1747204587686000000,1747204647608000000,9
VFS.contentStorage.recordsReadSize,1747204587686000000,1747204647608000000,2051455
FileNameCache.queries,1747204587686000000,1747204647608000000,157056
VFS.contentStorage.recordsReadDecompressed,1747204587686000000,1747204647608000000,50
VFS.contentStorage.recordsDeduplicated,1747204587686000000,1747204647608000000,9
VFS.contentStorage.recordsRead,1747204587686000000,1747204647608000000,71
VFS.contentStorage.recordsStoredSize,1747204587686000000,1747204647608000000,47521
VFS.contentStorage.recordsDecompressionTimeUs,1747204587686000000,1747204647608000000,4466
VFS.contentStorage.recordsUncompressedSize,1747204587686000000,1747204647608000000,114449
VFS.fileByIdCache.misses,1747204587686000000,1747204647608000000,1640
VFS.folderCaseSensitivityReads,1747204587686000000,1747204647608000000,0
VFS.invertedFileNameIndex.requests,1747204587686000000,1747204647608000000,0
VFS.fileChildByName,1747204587686000000,1747204647608000000,26366
FileNameCache.totalMisses,1747204587686000000,1747204647608000000,960
VFS.contentStorage.recordsStoredCompressed,1747204587686000000,1747204647608000000,5
JVM.totalTimeAtSafepointsMs,1747204587686000000,1747204647608000000,61
JVM.totalTimeToSafepointsMs,1747204587686000000,1747204647608000000,3
JVM.usedNativeBytes,1747204587686000000,1747204647608000000,429085768
OS.loadAverage,1747204587686000000,1747204647608000000,2.7294921875
JVM.threadCount,1747204587686000000,1747204647608000000,80
JVM.usedHeapBytes,1747204587686000000,1747204647608000000,555111552
MEM.fileMappingsRamBytes,1747204587686000000,1747204647608000000,592969728
JVM.totalSafepointCount,1747204587686000000,1747204647608000000,62
JVM.totalBytesAllocated,1747204587686000000,1747204647608000000,722611840
JVM.totalDirectByteBuffersBytes,1747204587686000000,1747204647608000000,634070030
MEM.ramPlusSwapMinusFileMappingsBytes,1747204587686000000,1747204647608000000,2105733120
JVM.committedHeapBytes,1747204587686000000,1747204647608000000,832569344
JVM.newThreadsCount,1747204587686000000,1747204647608000000,9
MEM.ramMinusFileMappingsBytes,1747204587686000000,1747204647608000000,2105733120
JVM.GC.collectionTimesMs,1747204587686000000,1747204647608000000,54
JVM.totalCpuTimeMs,1747204587686000000,1747204647608000000,15940
JVM.maxThreadCount,1747204587686000000,1747204647608000000,97
JVM.maxHeapBytes,1747204587686000000,1747204647608000000,891289600
JVM.GC.collections,1747204587686000000,1747204647608000000,6
MEM.ramBytes,1747204587686000000,1747204647608000000,2703941632
compiler.ArtifactManagerBridge.commit.ms,1747204587686000000,1747204647608000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747204587686000000,1747204647608000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747204587686000000,1747204647608000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747204587686000000,1747204647608000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747204587686000000,1747204647608000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747204587686000000,1747204647608000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747204587686000000,1747204647608000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747204587686000000,1747204647608000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747204587686000000,1747204647608000000,0
FilePageCache.uncachedFileAccess,1747204647608000000,1747204707598000000,2
StreamlinedBlobStorage.recordsRelocated,1747204647608000000,1747204707598000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747204647608000000,1747204707598000000,0
DirectByteBufferAllocator.disposed,1747204647608000000,1747204707598000000,0
FilePageCache.disposedBuffers,1747204647608000000,1747204707598000000,0
StreamlinedBlobStorage.recordsAllocated,1747204647608000000,1747204707598000000,0
MappedFileStorage.totalPagesMapped,1747204647608000000,1747204707598000000,16
FilePageCache.totalPageLoadsUs,1747204647608000000,1747204707598000000,0
FilePageCache.pageHits,1747204647608000000,1747204707598000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1747204647608000000,1747204707598000000,13068
FileChannelInterruptsRetryer.totalRetriedAttempts,1747204647608000000,1747204707598000000,0
