# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
jps.global.handle.before.change.events.ms,1747566008205000000,1747566068205000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747566008205000000,1747566068205000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747566008205000000,1747566068205000000,0
workspaceModel.global.updates.ms,1747566008205000000,1747566068205000000,0
jps.project.serializers.load.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747566008205000000,1747566068205000000,0
workspaceModel.do.save.caches.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747566008205000000,1747566068205000000,0
workspaceModel.load.cache.from.file.ms,1747566008205000000,1747566068205000000,0
jps.facet.change.listener.process.change.events.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747566008205000000,1747566068205000000,0
jps.facet.change.listener.init.bridge.ms,1747566008205000000,1747566068205000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747566008205000000,1747566068205000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747566008205000000,1747566068205000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747566008205000000,1747566068205000000,0
jps.global.get.libraries.ms,1747566008205000000,1747566068205000000,0
jps.artifact.entities.serializer.load.entities.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.instances.count,1747566008205000000,1747566068205000000,0
workspaceModel.global.apply.state.to.project.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747566008205000000,1747566068205000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747566008205000000,1747566068205000000,0
jps.artifact.entities.serializer.save.entities.ms,1747566008205000000,1747566068205000000,0
jps.global.get.library.ms,1747566008205000000,1747566068205000000,0
jps.load.initial.state.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747566008205000000,1747566068205000000,0
workspaceModel.orphan.listener.update.ms,1747566008205000000,1747566068205000000,0
workspaceModel.moduleBridge.before.changed.ms,1747566008205000000,1747566068205000000,0
jps.app.storage.content.reader.load.component.ms,1747566008205000000,1747566068205000000,0
jps.apply.loaded.storage.ms,1747566008205000000,1747566068205000000,0
jps.load.project.to.empty.storage.ms,1747566008205000000,1747566068205000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747566008205000000,1747566068205000000,0
jps.project.serializers.save.ms,1747566008205000000,1747566068205000000,0
jps.app.storage.content.writer.save.component.ms,1747566008205000000,1747566068205000000,0
workspaceModel.sync.entities.ms,1747566008205000000,1747566068205000000,0
jps.storage.jps.conf.reader.load.component.ms,1747566008205000000,1747566068205000000,0
workspaceModel.moduleBridge.update.option.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747566008205000000,1747566068205000000,0
jps.save.global.entities.ms,1747566008205000000,1747566068205000000,1
workspaceModel.mutableEntityStorage.resolve.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747566008205000000,1747566068205000000,0
workspaceModel.global.updates.count,1747566008205000000,1747566068205000000,0
jps.facet.change.listener.before.change.events.ms,1747566008205000000,1747566068205000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747566008205000000,1747566068205000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747566008205000000,1747566068205000000,0
jps.reload.project.entities.ms,1747566008205000000,1747566068205000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747566008205000000,1747566068205000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747566008205000000,1747566068205000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747566008205000000,1747566068205000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747566008205000000,1747566068205000000,0
jps.global.initialize.library.bridges.after.loading.ms,1747566008205000000,1747566068205000000,0
jps.global.handle.changed.events.ms,1747566008205000000,1747566068205000000,0
jps.global.initialize.library.bridges.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747566008205000000,1747566068205000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747566008205000000,1747566068205000000,0
jps.library.entities.serializer.load.entities.ms,1747566008205000000,1747566068205000000,0
jps.library.entities.serializer.save.entities.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747566008205000000,1747566068205000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1747566008205000000,1747566068205000000,0
jps.global.get.library.by.name.ms,1747566008205000000,1747566068205000000,0
workspaceModel.save.cache.to.file.ms,1747566008205000000,1747566068205000000,0
jps.save.changed.project.entities.ms,1747566008205000000,1747566068205000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747566008205000000,1747566068205000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747566008205000000,1747566068205000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747566008205000000,1747566068205000000,0
compiler.ArtifactManagerBridge.commit.ms,1747566008205000000,1747566068205000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747566008205000000,1747566068205000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747566008205000000,1747566068205000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747566008205000000,1747566068205000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747566008205000000,1747566068205000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747566008205000000,1747566068205000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747566008205000000,1747566068205000000,0
FilePageCache.pageHits,1747566068205000000,1747566128205000000,2
StreamlinedBlobStorage.recordsDeleted,1747566068205000000,1747566128205000000,0
FilePageCache.capacityInBytes,1747566068205000000,1747566128205000000,629145600
MappedFileStorage.totalPagesMapped,1747566068205000000,1747566128205000000,16
FilePageCache.pageLoads,1747566068205000000,1747566128205000000,0
StreamlinedBlobStorage.recordsRelocated,1747566068205000000,1747566128205000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1747566068205000000,1747566128205000000,145752
FilePageCache.maxRegisteredFiles,1747566068205000000,1747566128205000000,4606
MappedFileStorage.totalBytesMapped,1747566068205000000,1747566128205000000,202637312
FileChannelInterruptsRetryer.totalRetriedAttempts,1747566068205000000,1747566128205000000,0
FilePageCache.maxCacheSizeInBytes,1747566068205000000,1747566128205000000,629145600
FilePageCache.totalPageLoadsUs,1747566068205000000,1747566128205000000,0
FilePageCache.uncachedFileAccess,1747566068205000000,1747566128205000000,0
DirectByteBufferAllocator.reclaimed,1747566068205000000,1747566128205000000,0
DirectByteBufferAllocator.misses,1747566068205000000,1747566128205000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1747566068205000000,1747566128205000000,0
StorageLockContext.competingThreads.avg,1747566068205000000,1747566128205000000,0.0
FilePageCache.disposedBuffers,1747566068205000000,1747566128205000000,0
FilePageCache.pageFastCacheHits,1747566068205000000,1747566128205000000,5529
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747566068205000000,1747566128205000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747566068205000000,1747566128205000000,629145600
FilePageCache.totalPageDisposalsUs,1747566068205000000,1747566128205000000,0
StorageLockContext.competingThreads.90P,1747566068205000000,1747566128205000000,0
StreamlinedBlobStorage.recordsAllocated,1747566068205000000,1747566128205000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1747566068205000000,1747566128205000000,0
StorageLockContext.competingThreads.max,1747566068205000000,1747566128205000000,0
DirectByteBufferAllocator.disposed,1747566068205000000,1747566128205000000,0
DirectByteBufferAllocator.hits,1747566068205000000,1747566128205000000,0
MappedFileStorage.storages,1747566068205000000,1747566128205000000,16
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747566068205000000,1747566128205000000,0
workspaceModel.initializing.ms,1747566068205000000,1747566128205000000,0
workspaceModel.collect.changes.ms,1747566068205000000,1747566128205000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747566068205000000,1747566128205000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1747566068205000000,1747566128205000000,0
workspaceModel.pre.handlers.ms,1747566068205000000,1747566128205000000,0
workspaceModel.on.changed.ms,1747566068205000000,1747566128205000000,0
workspaceModel.updates.ms,1747566068205000000,1747566128205000000,0
workspaceModel.to.snapshot.ms,1747566068205000000,1747566128205000000,0
workspaceModel.loading.from.cache.ms,1747566068205000000,1747566128205000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747566068205000000,1747566128205000000,0
workspaceModel.workspaceFileIndexData.init.ms,1747566068205000000,1747566128205000000,0
workspaceModel.cachedValue.calculated.count,1747566068205000000,1747566128205000000,0
workspaceModel.on.before.changed.ms,1747566068205000000,1747566128205000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1747566068205000000,1747566128205000000,0
workspaceModel.updates.precise.ms,1747566068205000000,1747566128205000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747566068205000000,1747566128205000000,0
workspaceModel.loading.total.ms,1747566068205000000,1747566128205000000,0
workspaceModel.updates.count,1747566068205000000,1747566128205000000,0
workspaceModel.cachedValue.total.get.count,1747566068205000000,1747566128205000000,892
workspaceModel.cachedValue.clear.count,1747566068205000000,1747566128205000000,0
workspaceModel.cachedValueWithParameters.clear.count,1747566068205000000,1747566128205000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747566068205000000,1747566128205000000,0
workspaceModel.cachedValue.from.cache.count,1747566068205000000,1747566128205000000,892
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747566068205000000,1747566128205000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747566068205000000,1747566128205000000,17
workspaceModel.replace.project.model.ms,1747566068205000000,1747566128205000000,0
workspaceModel.update.unloaded.entities.ms,1747566068205000000,1747566128205000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747566068205000000,1747566128205000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747566068205000000,1747566128205000000,0
workspaceModel.init.bridges.ms,1747566068205000000,1747566128205000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747566068205000000,1747566128205000000,0
workspaceModel.full.replace.project.model.ms,1747566068205000000,1747566128205000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1747566068205000000,1747566128205000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1747566068205000000,1747566128205000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747566068205000000,1747566128205000000,0
workspaceModel.check.recursive.update.ms,1747566068205000000,1747566128205000000,0
lexer.Markdown.size.bytes,1747566068205000000,1747566128205000000,25
writeAction.count,1747566068205000000,1747566128205000000,33
DiskQueryRelay.taskWaitingTotalTimeUs,1747566068205000000,1747566128205000000,0
lexer.yaml.time.ns,1747566068205000000,1747566128205000000,112385
writeAction.wait.ms,1747566068205000000,1747566128205000000,5
DiskQueryRelay.tasksRequested,1747566068205000000,1747566128205000000,0
lexer.HTML.time.ns,1747566068205000000,1747566128205000000,14200
parser.HTML.size.bytes,1747566068205000000,1747566128205000000,0
parser.yaml.size.bytes,1747566068205000000,1747566128205000000,46
parser.HTML.time.ns,1747566068205000000,1747566128205000000,18497
lexer.vgo.time.ns,1747566068205000000,1747566128205000000,14042
writeAction.max.wait.ms,1747566068205000000,1747566128205000000,169
parser.Markdown.size.bytes,1747566068205000000,1747566128205000000,25
DiskQueryRelay.taskExecutionTotalTimeUs,1747566068205000000,1747566128205000000,0
parser.yaml.time.ns,1747566068205000000,1747566128205000000,133334
DiskQueryRelay.tasksExecuted,1747566068205000000,1747566128205000000,0
writeAction.median.wait.ms,1747566068205000000,1747566128205000000,400
parser.vgo.time.ns,1747566068205000000,1747566128205000000,69022
lexer.Shell.Script.time.ns,1747566068205000000,1747566128205000000,17913
lexer.HTML.size.bytes,1747566068205000000,1747566128205000000,0
parser.Markdown.time.ns,1747566068205000000,1747566128205000000,386229
lexer.Markdown.time.ns,1747566068205000000,1747566128205000000,216387
parser.vgo.size.bytes,1747566068205000000,1747566128205000000,54
lexer.yaml.size.bytes,1747566068205000000,1747566128205000000,46
parser.Shell.Script.size.bytes,1747566068205000000,1747566128205000000,50
lexer.vgo.size.bytes,1747566068205000000,1747566128205000000,54
lexer.Shell.Script.size.bytes,1747566068205000000,1747566128205000000,50
parser.Shell.Script.time.ns,1747566068205000000,1747566128205000000,114925
Indexing.cache.totalCacheEvicted,1747566068205000000,1747566128205000000,2788
Indexes.stubs.lookupDuration90PMs,1747566068205000000,1747566128205000000,1.0
Indexes.stubs.lookupDurationAvgMs,1747566068205000000,1747566128205000000,0.19047619047619047
Indexes.allKeys.lookupDuration90PMs,1747566068205000000,1747566128205000000,0.0
Indexes.entries.lookupDurationAvgMs,1747566068205000000,1747566128205000000,0.1323529411764706
Indexes.allKeys.lookups,1747566068205000000,1747566128205000000,3
Indexing.writer_2.totalTimeSpentWritingMs,1747566068205000000,1747566128205000000,0
Indexes.allKeys.lookupDurationAvgMs,1747566068205000000,1747566128205000000,0.0
