# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
DiskQueryRelay.taskWaitingTotalTimeUs,1748536746865000000,1748536806853000000,0
parser.JSON.size.bytes,1748536746865000000,1748536806853000000,265
writeAction.median.wait.ms,1748536746865000000,1748536806853000000,500
DiskQueryRelay.tasksExecuted,1748536746865000000,1748536806853000000,0
parser.TypeScript.size.bytes,1748536746865000000,1748536806853000000,653003
lexer.JSON.size.bytes,1748536746865000000,1748536806853000000,265
DiskQueryRelay.tasksRequested,1748536746865000000,1748536806853000000,0
lexer.TypeScript.time.ns,1748536746865000000,1748536806853000000,30757700
MappedFileStorage.totalPagesMapped,1748536746865000000,1748536806853000000,16
StorageLockContext.competingThreads.90P,1748536746865000000,1748536806853000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1748536746865000000,1748536806853000000,6142
DirectByteBufferAllocator.hits,1748536746865000000,1748536806853000000,0
FilePageCache.totalPageDisposalsUs,1748536746865000000,1748536806853000000,5
StreamlinedBlobStorage.recordsRelocated,1748536746865000000,1748536806853000000,0
StorageLockContext.competingThreads.avg,1748536746865000000,1748536806853000000,0.0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1748536746865000000,1748536806853000000,629145600
MappedFileStorage.storages,1748536746865000000,1748536806853000000,16
DirectByteBufferAllocator.misses,1748536746865000000,1748536806853000000,2
FileChannelInterruptsRetryer.totalRetriedAttempts,1748536746865000000,1748536806853000000,0
StorageLockContext.competingThreads.max,1748536746865000000,1748536806853000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1748536746865000000,1748536806853000000,20316
FilePageCache.uncachedFileAccess,1748536746865000000,1748536806853000000,49
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1748536746865000000,1748536806853000000,1267
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1748536746865000000,1748536806853000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1748536746865000000,1748536806853000000,2
MappedFileStorage.totalBytesMapped,1748536746865000000,1748536806853000000,202637312
StreamlinedBlobStorage.recordsAllocated,1748536746865000000,1748536806853000000,85
FilePageCache.totalPageLoadsUs,1748536746865000000,1748536806853000000,2493
FilePageCache.pageLoads,1748536746865000000,1748536806853000000,0
FilePageCache.capacityInBytes,1748536746865000000,1748536806853000000,629145600
FilePageCache.maxRegisteredFiles,1748536746865000000,1748536806853000000,4606
DirectByteBufferAllocator.disposed,1748536746865000000,1748536806853000000,2
FilePageCache.pageFastCacheHits,1748536746865000000,1748536806853000000,41771
StreamlinedBlobStorage.recordsDeleted,1748536746865000000,1748536806853000000,0
DirectByteBufferAllocator.reclaimed,1748536746865000000,1748536806853000000,0
FilePageCache.maxCacheSizeInBytes,1748536746865000000,1748536806853000000,629145600
FilePageCache.pageHits,1748536746865000000,1748536806853000000,0
FilePageCache.disposedBuffers,1748536746865000000,1748536806853000000,2
VFS.contentStorage.recordsStored,1748536746865000000,1748536806853000000,8
VFS.fileChildByName,1748536746865000000,1748536806853000000,17974
VFS.fileByIdCache.hits,1748536746865000000,1748536806853000000,4
VFS.contentStorage.recordsRead,1748536746865000000,1748536806853000000,21
VFS.contentStorage.recordsStoredSize,1748536746865000000,1748536806853000000,35480
VFS.contentStorage.recordsStoredCompressed,1748536746865000000,1748536806853000000,1
VFS.folderCaseSensitivityReads,1748536746865000000,1748536806853000000,3
VFS.contentStorage.recordsDecompressionTimeUs,1748536746865000000,1748536806853000000,80
VFS.contentStorage.recordsReadSize,1748536746865000000,1748536806853000000,46574
FileNameCache.queries,1748536746865000000,1748536806853000000,23680
VFS.contentStorage.recordsUncompressedSize,1748536746865000000,1748536806853000000,107997
VFS.invertedFileNameIndex.requests,1748536746865000000,1748536806853000000,0
FileNameCache.totalMisses,1748536746865000000,1748536806853000000,0
VFS.contentStorage.recordsReadDecompressed,1748536746865000000,1748536806853000000,1
VFS.contentStorage.recordsDeduplicated,1748536746865000000,1748536806853000000,9
VFS.fileByIdCache.misses,1748536746865000000,1748536806853000000,296
Indexing.cache.totalCacheAccesses,1748536746865000000,1748536806853000000,20683
Indexing.cache.totalCacheEvicted,1748536746865000000,1748536806853000000,16110
Indexing.cache.totalCacheMisses,1748536746865000000,1748536806853000000,16112
Indexes.allKeys.lookupDurationMaxMs,1748536746865000000,1748536806853000000,1.0
Indexing.writesQueuedMax,1748536746865000000,1748536806853000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1748536746865000000,1748536806853000000,8
Indexes.stubs.lookupDuration90PMs,1748536746865000000,1748536806853000000,0.0
Indexes.entries.lookupDuration90PMs,1748536746865000000,1748536806853000000,1.0
Indexes.stubs.lookupDurationAvgMs,1748536746865000000,1748536806853000000,0.08333333333333333
Indexes.entries.lookupDurationMaxMs,1748536746865000000,1748536806853000000,3.0
Indexes.stubs.lookupDurationMaxMs,1748536746865000000,1748536806853000000,1.0
Indexes.stubs.lookups,1748536746865000000,1748536806853000000,24
Indexes.entries.lookupDurationAvgMs,1748536746865000000,1748536806853000000,0.4
Indexing.writesQueuedMin,1748536746865000000,1748536806853000000,0
Indexing.totalTimeIndexersSleptMs,1748536746865000000,1748536806853000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1748536746865000000,1748536806853000000,14
Indexes.allKeys.lookupDurationAvgMs,1748536746865000000,1748536806853000000,0.5
Indexes.entries.lookups,1748536746865000000,1748536806853000000,10
Indexes.allKeys.lookups,1748536746865000000,1748536806853000000,2
Indexing.writer_2.totalTimeSpentWritingMs,1748536746865000000,1748536806853000000,12
Indexing.writer_1.totalTimeSpentWritingMs,1748536746865000000,1748536806853000000,47
Indexes.allKeys.lookupDuration90PMs,1748536746865000000,1748536806853000000,1.0
Indexing.writesQueuedAvg,1748536746865000000,1748536806853000000,0.0
cacheStateStorage.set.duration,1748536746865000000,1748536806853000000,1
cacheStateStorage.get.duration,1748536746865000000,1748536806853000000,0
cacheStateStorage.set.counter,1748536746865000000,1748536806853000000,22
cacheStateStorage.get.counter,1748536746865000000,1748536806853000000,0
AWTEventQueue.eventsDispatched,1748536806853000000,1748536866851000000,435
WriteAction.executionsCount,1748536806853000000,1748536866851000000,70
AWTEventQueue.dispatchTimeAvgNs,1748536806853000000,1748536866851000000,1910573.2413793104
FlushQueue.queueSizeMax,1748536806853000000,1748536866851000000,8
FlushQueue.waitingTime90PNs,1748536806853000000,1748536866851000000,3080191
FlushQueue.executionTimeMaxNs,1748536806853000000,1748536866851000000,133693439
AWTEventQueue.dispatchTime90PNs,1748536806853000000,1748536866851000000,3588095
FlushQueue.queueSize90P,1748536806853000000,1748536866851000000,4
FlushQueue.tasksExecuted,1748536806853000000,1748536866851000000,663
FlushQueue.waitingTimeAvgNs,1748536806853000000,1748536866851000000,1185725.233785822
AWTEventQueue.dispatchTimeMaxNs,1748536806853000000,1748536866851000000,131071999
AWTEventQueue.dispatchTimeTotalNS,1748536806853000000,1748536866851000000,831399000
NonBlockingReadAction.failedExecutionsCount,1748536806853000000,1748536866851000000,2
FlushQueue.executionTime90PNs,1748536806853000000,1748536866851000000,1011711
FlushQueue.executionTimeAvgNs,1748536806853000000,1748536866851000000,1393389.2790346907
ReadAction.executionsCount,1748536806853000000,1748536866851000000,7073
NonBlockingReadAction.finalizedExecutionsCount,1748536806853000000,1748536866851000000,137
NonBlockingReadAction.finalizedExecutionTimeUs,1748536806853000000,1748536866851000000,145465
FlushQueue.waitingTimeMaxNs,1748536806853000000,1748536866851000000,84934655
NonBlockingReadAction.failedExecutionTimeUs,1748536806853000000,1748536866851000000,93274
FlushQueue.queueSizeAvg,1748536806853000000,1748536866851000000,1.1357466063348416
compiler.ArtifactManagerBridge.initBridges.ms,1748536806853000000,1748536866851000000,0
compiler.ArtifactManagerBridge.commit.ms,1748536806853000000,1748536866851000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1748536806853000000,1748536866851000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1748536806853000000,1748536866851000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1748536806853000000,1748536866851000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1748536806853000000,1748536866851000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1748536806853000000,1748536866851000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1748536806853000000,1748536866851000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1748536806853000000,1748536866851000000,0
jps.global.initialize.library.bridges.after.loading.ms,1748536806853000000,1748536866851000000,0
jps.project.serializers.load.ms,1748536806853000000,1748536866851000000,0
jps.facet.change.listener.before.change.events.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1748536806853000000,1748536866851000000,0
jps.global.get.library.ms,1748536806853000000,1748536866851000000,0
workspaceModel.orphan.listener.update.ms,1748536806853000000,1748536866851000000,0
jps.project.serializers.save.ms,1748536806853000000,1748536866851000000,1
jps.library.entities.serializer.load.entities.ms,1748536806853000000,1748536866851000000,0
workspaceModel.load.cache.metadata.from.file.ms,1748536806853000000,1748536866851000000,0
jps.load.initial.state.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1748536806853000000,1748536866851000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1748536806853000000,1748536866851000000,0
jps.global.get.libraries.ms,1748536806853000000,1748536866851000000,0
jps.module.iml.entities.serializer.load.entities.ms,1748536806853000000,1748536866851000000,0
workspaceModel.sync.entities.ms,1748536806853000000,1748536866851000000,0
workspaceModel.moduleBridge.before.changed.ms,1748536806853000000,1748536866851000000,0
workspaceModel.global.updates.count,1748536806853000000,1748536866851000000,0
jps.global.initialize.library.bridges.ms,1748536806853000000,1748536866851000000,0
jps.save.global.entities.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1748536806853000000,1748536866851000000,0
jps.facet.change.listener.process.change.events.ms,1748536806853000000,1748536866851000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1748536806853000000,1748536866851000000,0
jps.app.storage.content.reader.load.component.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1748536806853000000,1748536866851000000,0
jps.facet.change.listener.init.bridge.ms,1748536806853000000,1748536866851000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1748536806853000000,1748536866851000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1748536806853000000,1748536866851000000,0
jps.module.iml.entities.serializer.save.entities.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1748536806853000000,1748536866851000000,0
workspaceModel.moduleBridge.update.option.ms,1748536806853000000,1748536866851000000,0
workspaceModel.save.cache.to.file.ms,1748536806853000000,1748536866851000000,0
jps.global.handle.changed.events.ms,1748536806853000000,1748536866851000000,0
jps.artifact.entities.serializer.save.entities.ms,1748536806853000000,1748536866851000000,0
workspaceModel.do.save.caches.ms,1748536806853000000,1748536866851000000,0
jps.library.entities.serializer.save.entities.ms,1748536806853000000,1748536866851000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1748536806853000000,1748536866851000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1748536806853000000,1748536866851000000,0
jps.artifact.entities.serializer.load.entities.ms,1748536806853000000,1748536866851000000,0
workspaceModel.global.updates.ms,1748536806853000000,1748536866851000000,0
jps.reload.project.entities.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1748536806853000000,1748536866851000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1748536806853000000,1748536866851000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1748536806853000000,1748536866851000000,0
jps.apply.loaded.storage.ms,1748536806853000000,1748536866851000000,0
jps.load.project.to.empty.storage.ms,1748536806853000000,1748536866851000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1748536806853000000,1748536866851000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.entities.ms,1748536806853000000,1748536866851000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1748536806853000000,1748536866851000000,0
workspaceModel.load.cache.from.file.ms,1748536806853000000,1748536866851000000,0
workspaceModel.global.apply.state.to.project.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1748536806853000000,1748536866851000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1748536806853000000,1748536866851000000,0
jps.app.storage.content.writer.save.component.ms,1748536806853000000,1748536866851000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1748536806853000000,1748536866851000000,0
jps.global.handle.before.change.events.ms,1748536806853000000,1748536866851000000,0
jps.storage.jps.conf.reader.load.component.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1748536806853000000,1748536866851000000,0
workspaceModel.mutableEntityStorage.instances.count,1748536806853000000,1748536866851000000,0
jps.save.changed.project.entities.ms,1748536806853000000,1748536866851000000,1
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1748536806853000000,1748536866851000000,0
