# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
lexer.JAVA.time.ns,1747161890912000000,1747161950910000000,88400
Indexing.totalTimeIndexersSleptMs,1747161890912000000,1747161950910000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1747161890912000000,1747161950910000000,0
Indexes.stubs.lookupDuration90PMs,1747161890912000000,1747161950910000000,0.0
Indexing.cache.totalCacheAccesses,1747161890912000000,1747161950910000000,9340
Indexes.stubs.lookupDurationAvgMs,1747161890912000000,1747161950910000000,0.02891566265060241
Indexing.writesQueuedMin,1747161890912000000,1747161950910000000,0
Indexing.writesQueuedAvg,1747161890912000000,1747161950910000000,0.0
Indexing.cache.totalCacheEvicted,1747161890912000000,1747161950910000000,6017
Indexing.writer_0.totalTimeSpentWritingMs,1747161890912000000,1747161950910000000,0
Indexes.allKeys.lookupDurationMaxMs,1747161890912000000,1747161950910000000,3.0
Indexes.allKeys.lookupDuration90PMs,1747161890912000000,1747161950910000000,3.0
Indexes.allKeys.lookups,1747161890912000000,1747161950910000000,8
Indexes.stubs.lookupDurationMaxMs,1747161890912000000,1747161950910000000,10.0
Indexes.stubs.lookups,1747161890912000000,1747161950910000000,2490
Indexing.writesQueuedMax,1747161890912000000,1747161950910000000,0
Indexing.cache.totalCacheMisses,1747161890912000000,1747161950910000000,8251
Indexing.writer_2.totalTimeSpentWritingMs,1747161890912000000,1747161950910000000,0
Indexes.allKeys.lookupDurationAvgMs,1747161890912000000,1747161950910000000,0.75
Indexes.entries.lookupDurationMaxMs,1747161890912000000,1747161950910000000,11.0
Indexing.writer_1.totalTimeSpentWritingMs,1747161890912000000,1747161950910000000,0
Indexes.entries.lookups,1747161890912000000,1747161950910000000,152
Indexes.entries.lookupDuration90PMs,1747161890912000000,1747161950910000000,0.0
Indexes.entries.lookupDurationAvgMs,1747161890912000000,1747161950910000000,0.1513157894736842
jps.global.initialize.library.bridges.after.loading.ms,1747161890912000000,1747161950910000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747161890912000000,1747161950910000000,0
jps.storage.jps.conf.reader.load.component.ms,1747161890912000000,1747161950910000000,0
jps.apply.loaded.storage.ms,1747161890912000000,1747161950910000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747161890912000000,1747161950910000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747161890912000000,1747161950910000000,0
jps.library.entities.serializer.save.entities.ms,1747161890912000000,1747161950910000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747161890912000000,1747161950910000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747161890912000000,1747161950910000000,0
jps.artifact.entities.serializer.save.entities.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747161890912000000,1747161950910000000,0
jps.library.entities.serializer.load.entities.ms,1747161890912000000,1747161950910000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1747161890912000000,1747161950910000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747161890912000000,1747161950910000000,0
workspaceModel.orphan.listener.update.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747161890912000000,1747161950910000000,0
workspaceModel.global.apply.state.to.project.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747161890912000000,1747161950910000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1747161890912000000,1747161950910000000,0
workspaceModel.sync.entities.ms,1747161890912000000,1747161950910000000,0
jps.project.serializers.load.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747161890912000000,1747161950910000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747161890912000000,1747161950910000000,0
workspaceModel.do.save.caches.ms,1747161890912000000,1747161950910000000,0
jps.facet.change.listener.init.bridge.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747161890912000000,1747161950910000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.instances.count,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747161890912000000,1747161950910000000,0
jps.reload.project.entities.ms,1747161890912000000,1747161950910000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747161890912000000,1747161950910000000,0
workspaceModel.moduleBridge.update.option.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747161890912000000,1747161950910000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747161890912000000,1747161950910000000,0
jps.global.get.libraries.ms,1747161890912000000,1747161950910000000,0
workspaceModel.global.updates.ms,1747161890912000000,1747161950910000000,0
workspaceModel.load.cache.from.file.ms,1747161890912000000,1747161950910000000,0
jps.save.global.entities.ms,1747161890912000000,1747161950910000000,1
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747161890912000000,1747161950910000000,0
workspaceModel.global.updates.count,1747161890912000000,1747161950910000000,0
jps.global.handle.changed.events.ms,1747161890912000000,1747161950910000000,0
jps.load.initial.state.ms,1747161890912000000,1747161950910000000,0
jps.app.storage.content.writer.save.component.ms,1747161890912000000,1747161950910000000,1
workspaceModel.save.cache.to.file.ms,1747161890912000000,1747161950910000000,0
workspaceModel.moduleBridge.before.changed.ms,1747161890912000000,1747161950910000000,0
jps.global.get.library.by.name.ms,1747161890912000000,1747161950910000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747161890912000000,1747161950910000000,0
jps.project.serializers.save.ms,1747161890912000000,1747161950910000000,0
jps.facet.change.listener.before.change.events.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747161890912000000,1747161950910000000,0
jps.load.project.to.empty.storage.ms,1747161890912000000,1747161950910000000,0
jps.global.initialize.library.bridges.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747161890912000000,1747161950910000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747161890912000000,1747161950910000000,0
jps.app.storage.content.reader.load.component.ms,1747161890912000000,1747161950910000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747161890912000000,1747161950910000000,0
jps.facet.change.listener.process.change.events.ms,1747161890912000000,1747161950910000000,0
jps.global.get.library.ms,1747161890912000000,1747161950910000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747161890912000000,1747161950910000000,0
jps.artifact.entities.serializer.load.entities.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747161890912000000,1747161950910000000,0
jps.save.changed.project.entities.ms,1747161890912000000,1747161950910000000,0
jps.global.handle.before.change.events.ms,1747161890912000000,1747161950910000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747161890912000000,1747161950910000000,0
JVM.newThreadsCount,1747161890912000000,1747161950910000000,0
JVM.maxThreadCount,1747161890912000000,1747161950910000000,127
MEM.fileMappingsRamBytes,1747161890912000000,1747161950910000000,639959040
MEM.ramPlusSwapMinusFileMappingsBytes,1747161890912000000,1747161950910000000,2614886400
JVM.threadCount,1747161890912000000,1747161950910000000,107
JVM.GC.collectionTimesMs,1747161890912000000,1747161950910000000,40
JVM.committedHeapBytes,1747161890912000000,1747161950910000000,891289600
JVM.GC.collections,1747161890912000000,1747161950910000000,5
JVM.totalCpuTimeMs,1747161890912000000,1747161950910000000,10860
JVM.usedNativeBytes,1747161890912000000,1747161950910000000,667199704
MEM.ramMinusFileMappingsBytes,1747161890912000000,1747161950910000000,2530832384
JVM.totalDirectByteBuffersBytes,1747161890912000000,1747161950910000000,639868476
JVM.totalTimeToSafepointsMs,1747161890912000000,1747161950910000000,1742
JVM.totalSafepointCount,1747161890912000000,1747161950910000000,35
JVM.totalBytesAllocated,1747161890912000000,1747161950910000000,555805328
JVM.maxHeapBytes,1747161890912000000,1747161950910000000,891289600
JVM.totalTimeAtSafepointsMs,1747161890912000000,1747161950910000000,4608
OS.loadAverage,1747161890912000000,1747161950910000000,-1.0
JVM.usedHeapBytes,1747161890912000000,1747161950910000000,629942792
MEM.ramBytes,1747161890912000000,1747161950910000000,3170791424
NonBlockingReadAction.failedExecutionTimeUs,1747161950910000000,1747162010232000000,0
AWTEventQueue.dispatchTimeTotalNS,1747161950910000000,1747162010232000000,3270686700
NonBlockingReadAction.finalizedExecutionTimeUs,1747161950910000000,1747162010232000000,2561999
NonBlockingReadAction.failedExecutionsCount,1747161950910000000,1747162010232000000,0
NonBlockingReadAction.finalizedExecutionsCount,1747161950910000000,1747162010232000000,299
cacheStateStorage.set.counter,1747161950910000000,1747162010232000000,72
cacheStateStorage.set.duration,1747161950910000000,1747162010232000000,3
cacheStateStorage.get.duration,1747161950910000000,1747162010232000000,0
cacheStateStorage.get.counter,1747161950910000000,1747162010232000000,0
FilePageCache.maxRegisteredFiles,1747161950910000000,1747162010232000000,4609
FilePageCache.totalPageDisposalsUs,1747161950910000000,1747162010232000000,642
FilePageCache.pageFastCacheHits,1747161950910000000,1747162010232000000,9537395
FilePageCache.totalPageLoadsUs,1747161950910000000,1747162010232000000,714379
StorageLockContext.competingThreads.avg,1747161950910000000,1747162010232000000,0.3274336283185841
FileChannelInterruptsRetryer.totalRetriedAttempts,1747161950910000000,1747162010232000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747161950910000000,1747162010232000000,0
StorageLockContext.competingThreads.90P,1747161950910000000,1747162010232000000,1
DirectByteBufferAllocator.disposed,1747161950910000000,1747162010232000000,830
FilePageCache.maxCacheSizeInBytes,1747161950910000000,1747162010232000000,629145600
DirectByteBufferAllocator.misses,1747161950910000000,1747162010232000000,230
FilePageCache.uncachedFileAccess,1747161950910000000,1747162010232000000,1023
DirectByteBufferAllocator.reclaimed,1747161950910000000,1747162010232000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1747161950910000000,1747162010232000000,218
FilePageCache.pageHits,1747161950910000000,1747162010232000000,540846
FilePageCache.capacityInBytes,1747161950910000000,1747162010232000000,629145600
FilePageCache.disposedBuffers,1747161950910000000,1747162010232000000,830
StorageLockContext.competingThreads.max,1747161950910000000,1747162010232000000,21
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747161950910000000,1747162010232000000,0
DirectByteBufferAllocator.hits,1747161950910000000,1747162010232000000,0
FilePageCache.pageLoads,1747161950910000000,1747162010232000000,12
VFS.folderCaseSensitivityReads,1747161950910000000,1747162010232000000,2
VFS.invertedFileNameIndex.requests,1747161950910000000,1747162010232000000,0
VFS.fileByIdCache.hits,1747161950910000000,1747162010232000000,5
VFS.fileByIdCache.misses,1747161950910000000,1747162010232000000,3
VFS.fileChildByName,1747161950910000000,1747162010232000000,66120
compiler.ArtifactModifiableModelBridge.addArtifact.ms,1747161950910000000,1747162010232000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747161950910000000,1747162010232000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747161950910000000,1747162010232000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747161950910000000,1747162010232000000,0
compiler.ArtifactModifiableModelBridge.commit.ms,1747161950910000000,1747162010232000000,13
compiler.ArtifactManagerBridge.findArtifact.ms,1747161950910000000,1747162010232000000,0
compiler.ArtifactModifiableModelBridge.dispose.ms,1747161950910000000,1747162010232000000,0
compiler.ArtifactManagerBridge.commit.ms,1747161950910000000,1747162010232000000,13
compiler.ArtifactModifiableModelBridge.findArtifacts.ms,1747161950910000000,1747162010232000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747161950910000000,1747162010232000000,0
compiler.ArtifactModifiableModelBridge.getArtifacts.ms,1747161950910000000,1747162010232000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747161950910000000,1747162010232000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747161950910000000,1747162010232000000,0
compiler.ArtifactModifiableModelBridge.getArtifactsByType.ms,1747161950910000000,1747162010232000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747161950910000000,1747162010232000000,0
workspaceModel.workspaceFileIndexData.instances.count,1747161950910000000,1747162010232000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1747161950910000000,1747162010232000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1747161950910000000,1747162010232000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1747161950910000000,1747162010232000000,20
workspaceModel.cachedValueWithParameters.calculated.count,1747161950910000000,1747162010232000000,0
workspaceModel.initializing.ms,1747161950910000000,1747162010232000000,8
workspaceModel.cachedValue.calculated.count,1747161950910000000,1747162010232000000,441
workspaceModel.cachedValue.clear.count,1747161950910000000,1747162010232000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1747161950910000000,1747162010232000000,23
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1747161950910000000,1747162010232000000,2520
workspaceModel.pre.handlers.ms,1747161950910000000,1747162010232000000,2
workspaceModel.updates.ms,1747161950910000000,1747162010232000000,189
workspaceModel.cachedValueWithParameters.clear.count,1747161950910000000,1747162010232000000,0
workspaceModel.workspaceFileIndexData.init.ms,1747161950910000000,1747162010232000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1747161950910000000,1747162010232000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1747161950910000000,1747162010232000000,0
workspaceModel.replace.project.model.ms,1747161950910000000,1747162010232000000,18
workspaceModel.cachedValue.from.cache.count,1747161950910000000,1747162010232000000,8934
workspaceModel.updates.precise.ms,1747161950910000000,1747162010232000000,92
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1747161950910000000,1747162010232000000,1
workspaceModel.full.replace.project.model.ms,1747161950910000000,1747162010232000000,0
workspaceModel.check.recursive.update.ms,1747161950910000000,1747162010232000000,0
workspaceModel.loading.total.ms,1747161950910000000,1747162010232000000,0
workspaceModel.cachedValue.total.get.count,1747161950910000000,1747162010232000000,9375
workspaceModel.updates.count,1747161950910000000,1747162010232000000,6
workspaceModel.loading.from.cache.ms,1747161950910000000,1747162010232000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1747161950910000000,1747162010232000000,0
workspaceModel.to.snapshot.ms,1747161950910000000,1747162010232000000,3
workspaceModel.on.changed.ms,1747161950910000000,1747162010232000000,80
workspaceModel.on.before.changed.ms,1747161950910000000,1747162010232000000,4
workspaceModel.entityStorageSnapshotImpl.instances.count,1747161950910000000,1747162010232000000,19
workspaceModel.init.bridges.ms,1747161950910000000,1747162010232000000,9
workspaceModel.collect.changes.ms,1747161950910000000,1747162010232000000,1
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1747161950910000000,1747162010232000000,17
workspaceModel.workspaceFileIndexData.processFileSets.ms,1747161950910000000,1747162010232000000,0
workspaceModel.update.unloaded.entities.ms,1747161950910000000,1747162010232000000,0
lexer.JAVA.size.bytes,1747161950910000000,1747162010232000000,1896
lexer.Groovy.size.bytes,1747161950910000000,1747162010232000000,43703
parser.HTML.size.bytes,1747161950910000000,1747162010232000000,781543
parser.JAVA.size.bytes,1747161950910000000,1747162010232000000,1945
writeAction.count,1747161950910000000,1747162010232000000,52
parser.XML.time.ns,1747161950910000000,1747162010232000000,75758900
parser.ECMAScript.6.size.bytes,1747161950910000000,1747162010232000000,1390257
lexer.Markdown.time.ns,1747161950910000000,1747162010232000000,84873300
parser.XML.size.bytes,1747161950910000000,1747162010232000000,806642
parser.JAVA.time.ns,1747161950910000000,1747162010232000000,1344400
parser.CSS.size.bytes,1747161950910000000,1747162010232000000,2840988
DiskQueryRelay.tasksRequested,1747161950910000000,1747162010232000000,253544
parser.Groovy.size.bytes,1747161950910000000,1747162010232000000,43703
parser.Groovy.time.ns,1747161950910000000,1747162010232000000,164359800
lexer.PHP.size.bytes,1747161950910000000,1747162010232000000,100
DiskQueryRelay.taskWaitingTotalTimeUs,1747161950910000000,1747162010232000000,258331996
lexer.CSS.size.bytes,1747161950910000000,1747162010232000000,2840988
lexer.XML.size.bytes,1747161950910000000,1747162010232000000,806642
writeAction.wait.ms,1747161950910000000,1747162010232000000,1585
writeAction.median.wait.ms,1747161950910000000,1747162010232000000,1100
lexer.PHP.time.ns,1747161950910000000,1747162010232000000,88300
lexer.Markdown.size.bytes,1747161950910000000,1747162010232000000,431293
parser.ECMAScript.6.time.ns,1747161950910000000,1747162010232000000,345031700
parser.Markdown.size.bytes,1747161950910000000,1747162010232000000,431293
parser.PHP.size.bytes,1747161950910000000,1747162010232000000,100
lexer.HTML.size.bytes,1747161950910000000,1747162010232000000,781543
lexer.XML.time.ns,1747161950910000000,1747162010232000000,40701700
parser.CSS.time.ns,1747161950910000000,1747162010232000000,319466800
parser.HTML.time.ns,1747161950910000000,1747162010232000000,60019800
DiskQueryRelay.tasksExecuted,1747161950910000000,1747162010232000000,253542
writeAction.max.wait.ms,1747161950910000000,1747162010232000000,1281
lexer.ECMAScript.6.size.bytes,1747161950910000000,1747162010232000000,65401
DiskQueryRelay.taskExecutionTotalTimeUs,1747161950910000000,1747162010232000000,159742077
lexer.JAVA.time.ns,1747161950910000000,1747162010232000000,51500
lexer.CSS.time.ns,1747161950910000000,1747162010232000000,153115400
lexer.ECMAScript.6.time.ns,1747161950910000000,1747162010232000000,1986700
parser.Markdown.time.ns,1747161950910000000,1747162010232000000,142823400
lexer.Groovy.time.ns,1747161950910000000,1747162010232000000,6048500
lexer.HTML.time.ns,1747161950910000000,1747162010232000000,144171800
parser.PHP.time.ns,1747161950910000000,1747162010232000000,187700
Indexing.totalTimeIndexersSleptMs,1747161950910000000,1747162010232000000,798
Indexing.writer_3.totalTimeSpentWritingMs,1747161950910000000,1747162010232000000,6458
Indexes.stubs.lookupDuration90PMs,1747161950910000000,1747162010232000000,1.0
Indexing.cache.totalCacheAccesses,1747161950910000000,1747162010232000000,3703052
Indexes.stubs.lookupDurationAvgMs,1747161950910000000,1747162010232000000,0.20930232558139536
Indexing.writesQueuedMin,1747161950910000000,1747162010232000000,0
Indexing.writesQueuedAvg,1747161950910000000,1747162010232000000,15.615384615384615
Indexing.cache.totalCacheEvicted,1747161950910000000,1747162010232000000,2274376
Indexing.writer_0.totalTimeSpentWritingMs,1747161950910000000,1747162010232000000,2303
Indexes.allKeys.lookupDurationMaxMs,1747161950910000000,1747162010232000000,0.0
Indexes.allKeys.lookupDuration90PMs,1747161950910000000,1747162010232000000,0.0
Indexes.allKeys.lookups,1747161950910000000,1747162010232000000,3
Indexes.stubs.lookupDurationMaxMs,1747161950910000000,1747162010232000000,5.0
Indexes.stubs.lookups,1747161950910000000,1747162010232000000,43
Indexing.writesQueuedMax,1747161950910000000,1747162010232000000,413
Indexing.cache.totalCacheMisses,1747161950910000000,1747162010232000000,2270429
Indexing.writer_2.totalTimeSpentWritingMs,1747161950910000000,1747162010232000000,7644
Indexes.allKeys.lookupDurationAvgMs,1747161950910000000,1747162010232000000,0.0
Indexes.entries.lookupDurationMaxMs,1747161950910000000,1747162010232000000,1175.0
Indexing.writer_1.totalTimeSpentWritingMs,1747161950910000000,1747162010232000000,2111
Indexes.entries.lookups,1747161950910000000,1747162010232000000,22
Indexes.entries.lookupDuration90PMs,1747161950910000000,1747162010232000000,0.0
Indexes.entries.lookupDurationAvgMs,1747161950910000000,1747162010232000000,53.31818181818182
jps.global.initialize.library.bridges.after.loading.ms,1747161950910000000,1747162010232000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747161950910000000,1747162010232000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747161950910000000,1747162010232000000,3
jps.storage.jps.conf.reader.load.component.ms,1747161950910000000,1747162010232000000,0
jps.apply.loaded.storage.ms,1747161950910000000,1747162010232000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747161950910000000,1747162010232000000,0
jps.modifiable.module.model.bridge.new.module.ms,1747161950910000000,1747162010232000000,84
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747161950910000000,1747162010232000000,0
jps.library.entities.serializer.save.entities.ms,1747161950910000000,1747162010232000000,327
jps.modifiable.module.model.bridge.renaming.ms,1747161950910000000,1747162010232000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747161950910000000,1747162010232000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747161950910000000,1747162010232000000,0
jps.artifact.entities.serializer.save.entities.ms,1747161950910000000,1747162010232000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747161950910000000,1747162010232000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747161950910000000,1747162010232000000,3
jps.library.entities.serializer.load.entities.ms,1747161950910000000,1747162010232000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1747161950910000000,1747162010232000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747161950910000000,1747162010232000000,0
workspaceModel.orphan.listener.update.ms,1747161950910000000,1747162010232000000,2
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747161950910000000,1747162010232000000,86
workspaceModel.global.apply.state.to.project.ms,1747161950910000000,1747162010232000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747161950910000000,1747162010232000000,244
jps.modifiable.module.model.bridge.load.module.ms,1747161950910000000,1747162010232000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747161950910000000,1747162010232000000,22
workspaceModel.mutableEntityStorage.resolve.ms,1747161950910000000,1747162010232000000,62
workspaceModel.sync.entities.ms,1747161950910000000,1747162010232000000,0
jps.project.serializers.load.ms,1747161950910000000,1747162010232000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747161950910000000,1747162010232000000,5
workspaceModel.mutableEntityStorage.remove.entity.ms,1747161950910000000,1747162010232000000,11
workspaceModel.moduleBridge.facet.initialization.ms,1747161950910000000,1747162010232000000,0
workspaceModel.do.save.caches.ms,1747161950910000000,1747162010232000000,1033
jps.facet.change.listener.init.bridge.ms,1747161950910000000,1747162010232000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747161950910000000,1747162010232000000,25
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747161950910000000,1747162010232000000,45
workspaceModel.mutableEntityStorage.instances.count,1747161950910000000,1747162010232000000,28
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747161950910000000,1747162010232000000,9
jps.reload.project.entities.ms,1747161950910000000,1747162010232000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747161950910000000,1747162010232000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747161950910000000,1747162010232000000,2
workspaceModel.moduleBridge.update.option.ms,1747161950910000000,1747162010232000000,4
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747161950910000000,1747162010232000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747161950910000000,1747162010232000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747161950910000000,1747162010232000000,1
jps.global.get.libraries.ms,1747161950910000000,1747162010232000000,0
workspaceModel.global.updates.ms,1747161950910000000,1747162010232000000,0
workspaceModel.load.cache.from.file.ms,1747161950910000000,1747162010232000000,0
jps.save.global.entities.ms,1747161950910000000,1747162010232000000,5
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747161950910000000,1747162010232000000,2
workspaceModel.global.updates.count,1747161950910000000,1747162010232000000,0
jps.global.handle.changed.events.ms,1747161950910000000,1747162010232000000,0
jps.load.initial.state.ms,1747161950910000000,1747162010232000000,0
jps.app.storage.content.writer.save.component.ms,1747161950910000000,1747162010232000000,2
workspaceModel.save.cache.to.file.ms,1747161950910000000,1747162010232000000,914
workspaceModel.moduleBridge.before.changed.ms,1747161950910000000,1747162010232000000,0
jps.global.get.library.by.name.ms,1747161950910000000,1747162010232000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747161950910000000,1747162010232000000,0
jps.project.serializers.save.ms,1747161950910000000,1747162010232000000,449
jps.facet.change.listener.before.change.events.ms,1747161950910000000,1747162010232000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1747161950910000000,1747162010232000000,394
jps.modifiable.module.model.bridge.disposing.ms,1747161950910000000,1747162010232000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747161950910000000,1747162010232000000,95
jps.load.project.to.empty.storage.ms,1747161950910000000,1747162010232000000,0
jps.global.initialize.library.bridges.ms,1747161950910000000,1747162010232000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747161950910000000,1747162010232000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747161950910000000,1747162010232000000,0
jps.app.storage.content.reader.load.component.ms,1747161950910000000,1747162010232000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747161950910000000,1747162010232000000,8
jps.facet.change.listener.process.change.events.ms,1747161950910000000,1747162010232000000,2
jps.global.get.library.ms,1747161950910000000,1747162010232000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747161950910000000,1747162010232000000,0
jps.artifact.entities.serializer.load.entities.ms,1747161950910000000,1747162010232000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747161950910000000,1747162010232000000,6
jps.save.changed.project.entities.ms,1747161950910000000,1747162010232000000,449
jps.global.handle.before.change.events.ms,1747161950910000000,1747162010232000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747161950910000000,1747162010232000000,0
JVM.newThreadsCount,1747161950910000000,1747162010232000000,50
JVM.maxThreadCount,1747161950910000000,1747162010232000000,136
MEM.fileMappingsRamBytes,1747161950910000000,1747162010232000000,527466496
MEM.ramPlusSwapMinusFileMappingsBytes,1747161950910000000,1747162010232000000,2033393664
JVM.threadCount,1747161950910000000,1747162010232000000,122
JVM.GC.collectionTimesMs,1747161950910000000,1747162010232000000,1480
JVM.committedHeapBytes,1747161950910000000,1747162010232000000,891289600
JVM.GC.collections,1747161950910000000,1747162010232000000,144
JVM.totalCpuTimeMs,1747161950910000000,1747162010232000000,193406
JVM.usedNativeBytes,1747161950910000000,1747162010232000000,672508848
MEM.ramMinusFileMappingsBytes,1747161950910000000,1747162010232000000,1953112064
JVM.totalDirectByteBuffersBytes,1747161950910000000,1747162010232000000,12122934
JVM.totalTimeToSafepointsMs,1747161950910000000,1747162010232000000,38052
JVM.totalSafepointCount,1747161950910000000,1747162010232000000,186
JVM.totalBytesAllocated,1747161950910000000,1747162010232000000,17793705024
JVM.maxHeapBytes,1747161950910000000,1747162010232000000,891289600
JVM.totalTimeAtSafepointsMs,1747161950910000000,1747162010232000000,150285
OS.loadAverage,1747161950910000000,1747162010232000000,-1.0
JVM.usedHeapBytes,1747161950910000000,1747162010232000000,717961216
MEM.ramBytes,1747161950910000000,1747162010232000000,2480578560
